0, 0, 950000, 35, true, 8478049261, 0
0, 0, 950000, 36, true, 8036716588, 0
0, 0, 950000, 37, true, 7807169991, 0
0, 0, 950000, 38, true, 8520955217, 0
0, 0, 950000, 39, true, 7968105537, 0
0, 0, 950000, 40, true, 7720602666, 0
0, 0, 950000, 41, true, 8441025972, 0
0, 0, 950000, 42, true, 8044328299, 0
0, 0, 950000, 43, true, 7803853436, 0
0, 0, 950000, 44, true, 8549969578, 0
0, 0, 950000, 45, true, 8072758200, 0
0, 0, 950000, 46, true, 7776000739, 0
0, 0, 950000, 47, true, 8520035717, 0
0, 0, 950000, 48, true, 7941088039, 0
0, 0, 950000, 49, true, 7814470318, 0
0, 0, 950000, 50, true, 8521831331, 0
0, 0, 950000, 51, true, 7941385971, 0
0, 0, 950000, 52, true, 7827267417, 0
0, 0, 950000, 53, true, 8512417854, 0
0, 0, 950000, 54, true, 7933360431, 0
0, 0, 950000, 55, true, 7787363704, 0
0, 0, 950000, 56, true, 8620922749, 0
0, 0, 950000, 57, true, 7998259066, 0
0, 0, 950000, 58, true, 7789582879, 0
0, 0, 950000, 59, true, 8513377867, 0
0, 0, 950000, 60, true, 7946169049, 0
0, 0, 950000, 61, true, 7796938020, 0
0, 0, 950000, 62, true, 8465586655, 0
0, 0, 950000, 63, true, 7984544093, 0
0, 0, 950000, 64, true, 7898428983, 0
0, 0, 950000, 65, true, 8680914925, 0
0, 0, 950000, 66, true, 8151648188, 0
0, 0, 950000, 67, true, 7833739172, 0
0, 0, 950000, 68, true, 8510469702, 0
0, 0, 950000, 69, true, 8042168213, 0
0, 0, 950000, 70, true, 7760552084, 0
0, 0, 950000, 71, true, 8530574151, 0
0, 0, 950000, 72, true, 7944939228, 0
0, 0, 950000, 73, true, 7869792280, 0
0, 0, 950000, 74, true, 8532855289, 0
0, 0, 950000, 75, true, 8023445016, 0
0, 0, 950000, 76, true, 7685666588, 0
0, 0, 950000, 77, true, 8462658934, 0
0, 0, 950000, 78, true, 8045851510, 0
0, 0, 950000, 79, true, 7768831508, 0
0, 0, 950000, 80, true, 8473558575, 0
0, 0, 950000, 81, true, 8006632064, 0
0, 0, 950000, 82, true, 7812202336, 0
0, 0, 950000, 83, true, 8470143351, 0
0, 0, 950000, 84, true, 8017079406, 0
0, 0, 950000, 85, true, 7750412179, 0
0, 0, 950000, 86, true, 8614242250, 0
0, 0, 950000, 87, true, 7972079622, 0
0, 0, 950000, 88, true, 7815201028, 0
0, 0, 950000, 89, true, 8522712424, 0
0, 0, 950000, 90, true, 7989089439, 0
0, 0, 950000, 91, true, 7786682979, 0
0, 0, 950000, 92, true, 8517075215, 0
0, 0, 950000, 93, true, 8050557951, 0
0, 0, 950000, 94, true, 7905333367, 0
0, 0, 950000, 95, true, 8538079517, 0
0, 0, 950000, 96, true, 7949659621, 0
0, 0, 950000, 97, true, 7859008789, 0
0, 0, 950000, 98, true, 8507801732, 0
0, 0, 950000, 99, true, 8028815585, 0
0, 0, 1000000, 0, true, 15306845315, 0
0, 0, 1000000, 1, true, 14950692345, 0
0, 0, 1000000, 2, true, 14497216259, 0
0, 0, 1000000, 3, true, 14616110770, 0
0, 0, 1000000, 4, true, 14989913220, 0
0, 0, 1000000, 5, true, 14300038628, 0
0, 0, 1000000, 6, true, 14958681629, 0
0, 0, 1000000, 7, true, 14769610389, 0
0, 0, 1000000, 8, true, 15151855400, 0
0, 0, 1000000, 9, true, 14329548215, 0
0, 0, 1000000, 10, true, 14782209612, 0
0, 0, 1000000, 11, true, 14536495367, 0
0, 0, 1000000, 12, true, 14962308177, 0
0, 0, 1000000, 13, true, 14449116971, 0
0, 0, 1000000, 14, true, 15093369142, 0
0, 0, 1000000, 15, true, 14697221282, 0
0, 0, 1000000, 16, true, 15211804868, 0
0, 0, 1000000, 17, true, 14338228000, 0
0, 0, 1000000, 18, true, 14828230896, 0
0, 0, 1000000, 19, true, 14587869646, 0
0, 0, 1000000, 20, true, 15054856434, 0
0, 0, 1000000, 21, true, 14491136314, 0
0, 0, 1000000, 22, true, 15159023931, 0
0, 0, 1000000, 23, true, 14897675670, 0
0, 0, 1000000, 24, true, 15249746215, 0
0, 0, 1000000, 25, true, 14371258793, 0
0, 0, 1000000, 26, true, 15173431317, 0
0, 0, 1000000, 27, true, 14761885925, 0
0, 0, 1000000, 28, true, 15193550108, 0
0, 0, 1000000, 29, true, 14251637646, 0
0, 0, 1000000, 30, true, 14959819046, 0
0, 0, 1000000, 31, true, 14569203868, 0
0, 0, 1000000, 32, true, 15204004664, 0
0, 0, 1000000, 33, true, 14626242471, 0
0, 0, 1000000, 34, true, 15216072984, 0
0, 0, 1000000, 35, true, 14919303777, 0
0, 0, 1000000, 36, true, 14860201754, 0
0, 0, 1000000, 37, true, 14447954623, 0
0, 0, 1000000, 38, true, 14986425928, 0
0, 0, 1000000, 39, true, 14670346662, 0
0, 0, 1000000, 40, true, 15232190346, 0
0, 0, 1000000, 41, true, 14521413822, 0
0, 0, 1000000, 42, true, 14934279086, 0
0, 0, 1000000, 43, true, 14493790504, 0
0, 0, 1000000, 44, true, 14962434477, 0
0, 0, 1000000, 45, true, 14408632748, 0
0, 0, 1000000, 46, true, 14964304576, 0
0, 0, 1000000, 47, true, 14569885355, 0
0, 0, 1000000, 48, true, 14876999589, 0
0, 0, 1000000, 49, true, 14478139627, 0
0, 0, 1000000, 50, true, 15038452035, 0
0, 0, 1000000, 51, true, 14598995594, 0
0, 0, 1000000, 52, true, 14891704596, 0
0, 0, 1000000, 53, true, 14342364693, 0
0, 0, 1000000, 54, true, 14729352236, 0
0, 0, 1000000, 55, true, 14350522622, 0
0, 0, 1000000, 56, true, 15205814496, 0
0, 0, 1000000, 57, true, 14352400146, 0
0, 0, 1000000, 58, true, 14704201195, 0
0, 0, 1000000, 59, true, 14749712167, 0
0, 0, 1000000, 60, true, 14926523369, 0
0, 0, 1000000, 61, true, 14446864668, 0
0, 0, 1000000, 62, true, 14823385315, 0
0, 0, 1000000, 63, true, 14754496101, 0
0, 0, 1000000, 64, true, 14988538583, 0
0, 0, 1000000, 65, true, 14598527886, 0
0, 0, 1000000, 66, true, 14777979993, 0
0, 0, 1000000, 67, true, 14553145017, 0
0, 0, 1000000, 68, true, 15005272508, 0
0, 0, 1000000, 69, true, 14535879473, 0
0, 0, 1000000, 70, true, 14882577504, 0
0, 0, 1000000, 71, true, 14636560538, 0
0, 0, 1000000, 72, true, 15141224682, 0
0, 0, 1000000, 73, true, 14442934961, 0
0, 0, 1000000, 74, true, 14944900070, 0
0, 0, 1000000, 75, true, 14655506289, 0
0, 0, 1000000, 76, true, 15217759386, 0
0, 0, 1000000, 77, true, 14665807083, 0
0, 0, 1000000, 78, true, 14965976059, 0
0, 0, 1000000, 79, true, 14899893831, 0
0, 0, 1000000, 80, true, 14908523311, 0
0, 0, 1000000, 81, true, 14681213788, 0
0, 0, 1000000, 82, true, 14837390392, 0
0, 0, 1000000, 83, true, 14945795249, 0
0, 0, 1000000, 84, true, 15192500373, 0
0, 0, 1000000, 85, true, 14520101867, 0
0, 0, 1000000, 86, true, 15259211132, 0
0, 0, 1000000, 87, true, 14695613859, 0
0, 0, 1000000, 88, true, 15208583966, 0
0, 0, 1000000, 89, true, 14495061790, 0
0, 0, 1000000, 90, true, 15072147624, 0
0, 0, 1000000, 91, true, 14543698884, 0
0, 0, 1000000, 92, true, 14978397170, 0
0, 0, 1000000, 93, true, 14662649948, 0
0, 0, 1000000, 94, true, 14927597820, 0
0, 0, 1000000, 95, true, 14634869691, 0
0, 0, 1000000, 96, true, 15002215327, 0
0, 0, 1000000, 97, true, 14536414589, 0
0, 0, 1000000, 98, true, 15227841977, 0
0, 0, 1000000, 99, true, 14734378548, 0
