3, 3, 30, 10, 50, 90, 90, 0, true, 12, 20619837
3, 3, 30, 10, 50, 90, 90, 0, true, 13, 20245821
3, 3, 30, 10, 50, 90, 90, 0, true, 14, 20422746
3, 3, 30, 10, 50, 90, 90, 0, true, 15, 20623159
3, 3, 30, 10, 50, 90, 90, 0, true, 16, 23927023
3, 3, 30, 10, 50, 90, 90, 0, true, 17, 20659097
3, 3, 30, 10, 50, 90, 90, 0, true, 18, 20270345
3, 3, 30, 10, 50, 90, 90, 0, true, 19, 20218709
3, 3, 30, 10, 50, 90, 90, 0, true, 20, 20425244
3, 3, 30, 10, 50, 90, 90, 0, true, 21, 20122913
3, 3, 30, 10, 50, 90, 90, 0, true, 22, 20475205
3, 3, 30, 10, 50, 90, 90, 0, true, 23, 20364323
3, 3, 30, 10, 50, 90, 90, 0, true, 24, 20199246
3, 3, 30, 10, 50, 90, 90, 0, true, 25, 20382053
3, 3, 30, 10, 50, 90, 90, 0, true, 26, 20154205
3, 3, 30, 10, 50, 90, 90, 0, true, 27, 20707145
3, 3, 30, 10, 50, 90, 90, 0, true, 28, 20581351
3, 3, 30, 10, 50, 90, 90, 0, true, 29, 20319812
3, 3, 30, 10, 50, 90, 90, 0, true, 30, 20875423
3, 3, 30, 10, 50, 90, 90, 0, true, 31, 21552006
3, 3, 30, 10, 50, 90, 90, 0, true, 32, 24254229
3, 3, 30, 10, 50, 90, 90, 0, true, 33, 20439407
3, 3, 30, 10, 50, 90, 90, 0, true, 34, 20427427
3, 3, 30, 10, 50, 90, 90, 0, true, 35, 20479619
3, 3, 30, 10, 50, 90, 90, 0, true, 36, 20482093
3, 3, 30, 10, 50, 90, 90, 0, true, 37, 20309373
3, 3, 30, 10, 50, 90, 90, 0, true, 38, 20240521
3, 3, 30, 10, 50, 90, 90, 0, true, 39, 20492288
3, 3, 30, 10, 50, 90, 90, 0, true, 40, 20131938
3, 3, 30, 10, 50, 90, 90, 0, true, 41, 20457110
3, 3, 30, 10, 50, 90, 90, 0, true, 42, 20446780
3, 3, 30, 10, 50, 90, 90, 0, true, 43, 20631450
3, 3, 30, 10, 50, 90, 90, 0, true, 44, 20422353
3, 3, 30, 10, 50, 90, 90, 0, true, 45, 20366074
3, 3, 30, 10, 50, 90, 90, 0, true, 46, 20554560
3, 3, 30, 10, 50, 90, 90, 0, true, 47, 20304528
3, 3, 30, 10, 50, 90, 90, 0, true, 48, 20264900
3, 3, 30, 10, 50, 90, 90, 0, true, 49, 22591369
3, 3, 31, 10, 50, 93, 93, 0, true, 0, 22357457
3, 3, 31, 10, 50, 93, 93, 0, true, 1, 21937522
3, 3, 31, 10, 50, 93, 93, 0, true, 2, 21803660
3, 3, 31, 10, 50, 93, 93, 0, true, 3, 21591908
3, 3, 31, 10, 50, 93, 93, 0, true, 4, 21913443
3, 3, 31, 10, 50, 93, 93, 0, true, 5, 22827133
3, 3, 31, 10, 50, 93, 93, 0, true, 6, 21801925
3, 3, 31, 10, 50, 93, 93, 0, true, 7, 21703105
3, 3, 31, 10, 50, 93, 93, 0, true, 8, 21908653
3, 3, 31, 10, 50, 93, 93, 0, true, 9, 22053295
3, 3, 31, 10, 50, 93, 93, 0, true, 10, 21706789
3, 3, 31, 10, 50, 93, 93, 0, true, 11, 21887374
3, 3, 31, 10, 50, 93, 93, 0, true, 12, 21872112
3, 3, 31, 10, 50, 93, 93, 0, true, 13, 21653853
3, 3, 31, 10, 50, 93, 93, 0, true, 14, 21678417
3, 3, 31, 10, 50, 93, 93, 0, true, 15, 21610800
3, 3, 31, 10, 50, 93, 93, 0, true, 16, 22052788
3, 3, 31, 10, 50, 93, 93, 0, true, 17, 22350651
3, 3, 31, 10, 50, 93, 93, 0, true, 18, 24973006
3, 3, 31, 10, 50, 93, 93, 0, true, 19, 21554098
3, 3, 31, 10, 50, 93, 93, 0, true, 20, 22273432
3, 3, 31, 10, 50, 93, 93, 0, true, 21, 21755997
3, 3, 31, 10, 50, 93, 93, 0, true, 22, 21382337
3, 3, 31, 10, 50, 93, 93, 0, true, 23, 21862233
3, 3, 31, 10, 50, 93, 93, 0, true, 24, 22320550
3, 3, 31, 10, 50, 93, 93, 0, true, 25, 21496405
3, 3, 31, 10, 50, 93, 93, 0, true, 26, 21793642
3, 3, 31, 10, 50, 93, 93, 0, true, 27, 21708033
3, 3, 31, 10, 50, 93, 93, 0, true, 28, 21739213
3, 3, 31, 10, 50, 93, 93, 0, true, 29, 21725439
3, 3, 31, 10, 50, 93, 93, 0, true, 30, 21656274
3, 3, 31, 10, 50, 93, 93, 0, true, 31, 21931439
3, 3, 31, 10, 50, 93, 93, 0, true, 32, 21810490
3, 3, 31, 10, 50, 93, 93, 0, true, 33, 22194084
3, 3, 31, 10, 50, 93, 93, 0, true, 34, 21598336
3, 3, 31, 10, 50, 93, 93, 0, true, 35, 22340671
3, 3, 31, 10, 50, 93, 93, 0, true, 36, 21642106
3, 3, 31, 10, 50, 93, 93, 0, true, 37, 21659095
3, 3, 31, 10, 50, 93, 93, 0, true, 38, 23633601
3, 3, 31, 10, 50, 93, 93, 0, true, 39, 21671773
3, 3, 31, 10, 50, 93, 93, 0, true, 40, 21620697
3, 3, 31, 10, 50, 93, 93, 0, true, 41, 21715700
3, 3, 31, 10, 50, 93, 93, 0, true, 42, 21674899
3, 3, 31, 10, 50, 93, 93, 0, true, 43, 21571311
3, 3, 31, 10, 50, 93, 93, 0, true, 44, 21750066
3, 3, 31, 10, 50, 93, 93, 0, true, 45, 21879724
3, 3, 31, 10, 50, 93, 93, 0, true, 46, 22279660
3, 3, 31, 10, 50, 93, 93, 0, true, 47, 22184307
3, 3, 31, 10, 50, 93, 93, 0, true, 48, 22469935
3, 3, 31, 10, 50, 93, 93, 0, true, 49, 21856101
3, 3, 32, 10, 50, 96, 96, 0, true, 0, 20973283
3, 3, 32, 10, 50, 96, 96, 0, true, 1, 20355466
3, 3, 32, 10, 50, 96, 96, 0, true, 2, 20894580
3, 3, 32, 10, 50, 96, 96, 0, true, 3, 20755231
3, 3, 32, 10, 50, 96, 96, 0, true, 4, 20713486
3, 3, 32, 10, 50, 96, 96, 0, true, 5, 20820377
3, 3, 32, 10, 50, 96, 96, 0, true, 6, 23594327
3, 3, 32, 10, 50, 96, 96, 0, true, 7, 20680637
3, 3, 32, 10, 50, 96, 96, 0, true, 8, 20584750
3, 3, 32, 10, 50, 96, 96, 0, true, 9, 20854321
3, 3, 32, 10, 50, 96, 96, 0, true, 10, 20583153
3, 3, 32, 10, 50, 96, 96, 0, true, 11, 20570531
3, 3, 32, 10, 50, 96, 96, 0, true, 12, 20454483
3, 3, 32, 10, 50, 96, 96, 0, true, 13, 20694775
3, 3, 32, 10, 50, 96, 96, 0, true, 14, 20789421
3, 3, 32, 10, 50, 96, 96, 0, true, 15, 20493633
3, 3, 32, 10, 50, 96, 96, 0, true, 16, 20514829
3, 3, 32, 10, 50, 96, 96, 0, true, 17, 20728521
3, 3, 32, 10, 50, 96, 96, 0, true, 18, 20452618
3, 3, 32, 10, 50, 96, 96, 0, true, 19, 20573302
3, 3, 32, 10, 50, 96, 96, 0, true, 20, 20563880
3, 3, 32, 10, 50, 96, 96, 0, true, 21, 20706274
3, 3, 32, 10, 50, 96, 96, 0, true, 22, 20786287
3, 3, 32, 10, 50, 96, 96, 0, true, 23, 20412421
3, 3, 32, 10, 50, 96, 96, 0, true, 24, 23391509
3, 3, 32, 10, 50, 96, 96, 0, true, 25, 20553796
3, 3, 32, 10, 50, 96, 96, 0, true, 26, 20426340
3, 3, 32, 10, 50, 96, 96, 0, true, 27, 20633146
3, 3, 32, 10, 50, 96, 96, 0, true, 28, 20835327
3, 3, 32, 10, 50, 96, 96, 0, true, 29, 20773027
3, 3, 32, 10, 50, 96, 96, 0, true, 30, 20646814
3, 3, 32, 10, 50, 96, 96, 0, true, 31, 20368825
3, 3, 32, 10, 50, 96, 96, 0, true, 32, 20966259
3, 3, 32, 10, 50, 96, 96, 0, true, 33, 20444696
3, 3, 32, 10, 50, 96, 96, 0, true, 34, 20574733
3, 3, 32, 10, 50, 96, 96, 0, true, 35, 20385835
3, 3, 32, 10, 50, 96, 96, 0, true, 36, 20607297
3, 3, 32, 10, 50, 96, 96, 0, true, 37, 20608696
3, 3, 32, 10, 50, 96, 96, 0, true, 38, 20673491
3, 3, 32, 10, 50, 96, 96, 0, true, 39, 20551607
3, 3, 32, 10, 50, 96, 96, 0, true, 40, 21034195
3, 3, 32, 10, 50, 96, 96, 0, true, 41, 23309260
3, 3, 32, 10, 50, 96, 96, 0, true, 42, 21229860
3, 3, 32, 10, 50, 96, 96, 0, true, 43, 20801477
3, 3, 32, 10, 50, 96, 96, 0, true, 44, 20593666
3, 3, 32, 10, 50, 96, 96, 0, true, 45, 20494954
3, 3, 32, 10, 50, 96, 96, 0, true, 46, 20789199
3, 3, 32, 10, 50, 96, 96, 0, true, 47, 20297144
3, 3, 32, 10, 50, 96, 96, 0, true, 48, 20649620
3, 3, 32, 10, 50, 96, 96, 0, true, 49, 20550481
3, 3, 33, 10, 50, 99, 99, 0, true, 0, 21232239
3, 3, 33, 10, 50, 99, 99, 0, true, 1, 21590466
3, 3, 33, 10, 50, 99, 99, 0, true, 2, 21703998
3, 3, 33, 10, 50, 99, 99, 0, true, 3, 21606769
3, 3, 33, 10, 50, 99, 99, 0, true, 4, 21624223
3, 3, 33, 10, 50, 99, 99, 0, true, 5, 21680745
3, 3, 33, 10, 50, 99, 99, 0, true, 6, 21396039
3, 3, 33, 10, 50, 99, 99, 0, true, 7, 24305270
3, 3, 33, 10, 50, 99, 99, 0, true, 8, 21372962
3, 3, 33, 10, 50, 99, 99, 0, true, 9, 21597226
3, 3, 33, 10, 50, 99, 99, 0, true, 10, 21391936
3, 3, 33, 10, 50, 99, 99, 0, true, 11, 21452151
3, 3, 33, 10, 50, 99, 99, 0, true, 12, 21606580
3, 3, 33, 10, 50, 99, 99, 0, true, 13, 21465043
3, 3, 33, 10, 50, 99, 99, 0, true, 14, 21752073
3, 3, 33, 10, 50, 99, 99, 0, true, 15, 21535843
3, 3, 33, 10, 50, 99, 99, 0, true, 16, 21504490
3, 3, 33, 10, 50, 99, 99, 0, true, 17, 21357664
3, 3, 33, 10, 50, 99, 99, 0, true, 18, 21678416
3, 3, 33, 10, 50, 99, 99, 0, true, 19, 21735325
3, 3, 33, 10, 50, 99, 99, 0, true, 20, 21106421
3, 3, 33, 10, 50, 99, 99, 0, true, 21, 21825603
3, 3, 33, 10, 50, 99, 99, 0, true, 22, 24384843
3, 3, 33, 10, 50, 99, 99, 0, true, 23, 21223527
3, 3, 33, 10, 50, 99, 99, 0, true, 24, 21848774
3, 3, 33, 10, 50, 99, 99, 0, true, 25, 21550214
3, 3, 33, 10, 50, 99, 99, 0, true, 26, 21191758
3, 3, 33, 10, 50, 99, 99, 0, true, 27, 21574710
3, 3, 33, 10, 50, 99, 99, 0, true, 28, 21464128
3, 3, 33, 10, 50, 99, 99, 0, true, 29, 21203469
3, 3, 33, 10, 50, 99, 99, 0, true, 30, 21543468
3, 3, 33, 10, 50, 99, 99, 0, true, 31, 21617071
3, 3, 33, 10, 50, 99, 99, 0, true, 32, 21304063
3, 3, 33, 10, 50, 99, 99, 0, true, 33, 21635203
3, 3, 33, 10, 50, 99, 99, 0, true, 34, 21498862
3, 3, 33, 10, 50, 99, 99, 0, true, 35, 21368118
3, 3, 33, 10, 50, 99, 99, 0, true, 36, 21900660
3, 3, 33, 10, 50, 99, 99, 0, true, 37, 27701209
3, 3, 33, 10, 50, 99, 99, 0, true, 38, 22342314
3, 3, 33, 10, 50, 99, 99, 0, true, 39, 22042179
3, 3, 33, 10, 50, 99, 99, 0, true, 40, 22111634
3, 3, 33, 10, 50, 99, 99, 0, true, 41, 21472804
3, 3, 33, 10, 50, 99, 99, 0, true, 42, 21549692
3, 3, 33, 10, 50, 99, 99, 0, true, 43, 21395625
3, 3, 33, 10, 50, 99, 99, 0, true, 44, 21321592
3, 3, 33, 10, 50, 99, 99, 0, true, 45, 21535050
3, 3, 33, 10, 50, 99, 99, 0, true, 46, 21372995
3, 3, 33, 10, 50, 99, 99, 0, true, 47, 21539596
3, 3, 33, 10, 50, 99, 99, 0, true, 48, 21714707
3, 3, 33, 10, 50, 99, 99, 0, true, 49, 21311355
3, 3, 34, 10, 50, 102, 102, 0, true, 0, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 1, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 2, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 3, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 4, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 5, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 6, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 7, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 8, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 9, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 10, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 11, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 12, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 13, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 14, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 15, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 16, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 17, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 18, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 19, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 20, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 21, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 22, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 23, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 24, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 25, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 26, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 27, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 28, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 29, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 30, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 31, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 32, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 33, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 34, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 35, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 36, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 37, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 38, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 39, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 40, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 41, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 42, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 43, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 44, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 45, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 46, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 47, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 48, FAIL
3, 3, 34, 10, 50, 102, 102, 0, true, 49, FAIL
3, 3, 35, 10, 50, 105, 105, 0, true, 0, 22047631
3, 3, 35, 10, 50, 105, 105, 0, true, 1, 22118028
3, 3, 35, 10, 50, 105, 105, 0, true, 2, 22174195
3, 3, 35, 10, 50, 105, 105, 0, true, 3, 23816381
3, 3, 35, 10, 50, 105, 105, 0, true, 4, 22011729
3, 3, 35, 10, 50, 105, 105, 0, true, 5, 22114515
3, 3, 35, 10, 50, 105, 105, 0, true, 6, 21798003
3, 3, 35, 10, 50, 105, 105, 0, true, 7, 22030441
3, 3, 35, 10, 50, 105, 105, 0, true, 8, 22120384
3, 3, 35, 10, 50, 105, 105, 0, true, 9, 22255088
3, 3, 35, 10, 50, 105, 105, 0, true, 10, 22052938
3, 3, 35, 10, 50, 105, 105, 0, true, 11, 22156548
3, 3, 35, 10, 50, 105, 105, 0, true, 12, 25067520
3, 3, 35, 10, 50, 105, 105, 0, true, 13, 22002984
3, 3, 35, 10, 50, 105, 105, 0, true, 14, 22313825
3, 3, 35, 10, 50, 105, 105, 0, true, 15, 22217831
3, 3, 35, 10, 50, 105, 105, 0, true, 16, 22022407
3, 3, 35, 10, 50, 105, 105, 0, true, 17, 22358576
3, 3, 35, 10, 50, 105, 105, 0, true, 18, 22044320
3, 3, 35, 10, 50, 105, 105, 0, true, 19, 21951952
3, 3, 35, 10, 50, 105, 105, 0, true, 20, 22110929
3, 3, 35, 10, 50, 105, 105, 0, true, 21, 25847378
3, 3, 35, 10, 50, 105, 105, 0, true, 22, 21938044
3, 3, 35, 10, 50, 105, 105, 0, true, 23, 22242899
3, 3, 35, 10, 50, 105, 105, 0, true, 24, 22787152
3, 3, 35, 10, 50, 105, 105, 0, true, 25, 22427197
3, 3, 35, 10, 50, 105, 105, 0, true, 26, 22938738
3, 3, 35, 10, 50, 105, 105, 0, true, 27, 22382299
3, 3, 35, 10, 50, 105, 105, 0, true, 28, 21856738
3, 3, 35, 10, 50, 105, 105, 0, true, 29, 21873879
3, 3, 35, 10, 50, 105, 105, 0, true, 30, 25366226
3, 3, 35, 10, 50, 105, 105, 0, true, 31, 22322695
3, 3, 35, 10, 50, 105, 105, 0, true, 32, 22158063
3, 3, 35, 10, 50, 105, 105, 0, true, 33, 22459503
3, 3, 35, 10, 50, 105, 105, 0, true, 34, 22025143
3, 3, 35, 10, 50, 105, 105, 0, true, 35, 22094038
3, 3, 35, 10, 50, 105, 105, 0, true, 36, 22113566
3, 3, 35, 10, 50, 105, 105, 0, true, 37, 21919607
3, 3, 35, 10, 50, 105, 105, 0, true, 38, 21910716
3, 3, 35, 10, 50, 105, 105, 0, true, 39, 25517136
3, 3, 35, 10, 50, 105, 105, 0, true, 40, 22089087
3, 3, 35, 10, 50, 105, 105, 0, true, 41, 21857481
3, 3, 35, 10, 50, 105, 105, 0, true, 42, 22103537
3, 3, 35, 10, 50, 105, 105, 0, true, 43, 23096905
3, 3, 35, 10, 50, 105, 105, 0, true, 44, 22252211
3, 3, 35, 10, 50, 105, 105, 0, true, 45, 22249928
3, 3, 35, 10, 50, 105, 105, 0, true, 46, 22029043
3, 3, 35, 10, 50, 105, 105, 0, true, 47, 25080555
3, 3, 35, 10, 50, 105, 105, 0, true, 48, 22196096
3, 3, 35, 10, 50, 105, 105, 0, true, 49, 22135744
3, 3, 36, 10, 50, 108, 108, 0, true, 0, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 1, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 2, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 3, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 4, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 5, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 6, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 7, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 8, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 9, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 10, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 11, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 12, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 13, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 14, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 15, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 16, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 17, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 18, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 19, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 20, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 21, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 22, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 23, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 24, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 25, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 26, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 27, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 28, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 29, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 30, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 31, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 32, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 33, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 34, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 35, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 36, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 37, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 38, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 39, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 40, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 41, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 42, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 43, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 44, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 45, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 46, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 47, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 48, FAIL
3, 3, 36, 10, 50, 108, 108, 0, true, 49, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 0, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 1, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 2, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 3, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 4, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 5, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 6, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 7, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 8, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 9, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 10, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 11, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 12, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 13, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 14, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 15, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 16, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 17, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 18, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 19, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 20, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 21, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 22, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 23, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 24, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 25, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 26, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 27, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 28, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 29, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 30, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 31, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 32, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 33, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 34, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 35, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 36, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 37, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 38, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 39, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 40, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 41, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 42, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 43, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 44, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 45, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 46, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 47, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 48, FAIL
3, 3, 37, 10, 50, 111, 111, 0, true, 49, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 0, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 1, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 2, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 3, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 4, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 5, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 6, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 7, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 8, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 9, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 10, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 11, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 12, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 13, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 14, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 15, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 16, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 17, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 18, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 19, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 20, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 21, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 22, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 23, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 24, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 25, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 26, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 27, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 28, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 29, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 30, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 31, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 32, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 33, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 34, FAIL
3, 3, 38, 10, 50, 114, 114, 0, true, 35, FAIL
